# case 0185  h_peak=1.50 m  t_peak=960 min  alpha=2.5  rec_ratio=2.5
# time (min), depth (m), velocity (m/s)
2889.0,0.037,0.1924
2890.0,0.037,0.1924
2891.0,0.0369,0.1921
2892.0,0.0368,0.1918
2893.0,0.0368,0.1918
2894.0,0.0367,0.1916
2895.0,0.0366,0.1913
2896.0,0.0365,0.191
2897.0,0.0365,0.191
2898.0,0.0364,0.1908
2899.0,0.0363,0.1905
2900.0,0.0363,0.1905
2901.0,0.0362,0.1903
2902.0,0.0361,0.19
2903.0,0.0361,0.19
2904.0,0.036,0.1897
2905.0,0.0359,0.1895
2906.0,0.0358,0.1892
2907.0,0.0358,0.1892
2908.0,0.0357,0.1889
2909.0,0.0356,0.1887
2910.0,0.0356,0.1887
2911.0,0.0355,0.1884
2912.0,0.0354,0.1881
2913.0,0.0354,0.1881
2914.0,0.0353,0.1879
2915.0,0.0352,0.1876
2916.0,0.0352,0.1876
2917.0,0.0351,0.1873
2918.0,0.035,0.1871
2919.0,0.035,0.1871
2920.0,0.0349,0.1868
2921.0,0.0348,0.1865
2922.0,0.0348,0.1865
2923.0,0.0347,0.1863
2924.0,0.0346,0.186
2925.0,0.0346,0.186
2926.0,0.0345,0.1857
2927.0,0.0344,0.1855
2928.0,0.0344,0.1855
2929.0,0.0343,0.1852
2930.0,0.0342,0.1849
2931.0,0.0342,0.1849
2932.0,0.0341,0.1847
2933.0,0.034,0.1844
2934.0,0.034,0.1844
2935.0,0.0339,0.1841
2936.0,0.0338,0.1838
2937.0,0.0338,0.1838
2938.0,0.0337,0.1836
2939.0,0.0336,0.1833
2940.0,0.0336,0.1833
2941.0,0.0335,0.183
2942.0,0.0335,0.183
2943.0,0.0334,0.1828
2944.0,0.0333,0.1825
2945.0,0.0333,0.1825
2946.0,0.0332,0.1822
2947.0,0.0331,0.1819
2948.0,0.0331,0.1819
2949.0,0.033,0.1817
2950.0,0.0329,0.1814
2951.0,0.0329,0.1814
2952.0,0.0328,0.1811
2953.0,0.0328,0.1811
2954.0,0.0327,0.1808
2955.0,0.0326,0.1806
2956.0,0.0326,0.1806
2957.0,0.0325,0.1803
2958.0,0.0324,0.18
2959.0,0.0324,0.18
2960.0,0.0323,0.1797
2961.0,0.0323,0.1797
2962.0,0.0322,0.1794
2963.0,0.0321,0.1792
2964.0,0.0321,0.1792
2965.0,0.032,0.1789
2966.0,0.0319,0.1786
2967.0,0.0319,0.1786
2968.0,0.0318,0.1783
2969.0,0.0318,0.1783
2970.0,0.0317,0.178
2971.0,0.0316,0.1778
2972.0,0.0316,0.1778
2973.0,0.0315,0.1775
2974.0,0.0315,0.1775
2975.0,0.0314,0.1772
2976.0,0.0313,0.1769
2977.0,0.0313,0.1769
2978.0,0.0312,0.1766
2979.0,0.0312,0.1766
2980.0,0.0311,0.1764
2981.0,0.031,0.1761
2982.0,0.031,0.1761
2983.0,0.0309,0.1758
2984.0,0.0309,0.1758
2985.0,0.0308,0.1755
2986.0,0.0307,0.1752
2987.0,0.0307,0.1752
2988.0,0.0306,0.1749
2989.0,0.0306,0.1749
2990.0,0.0305,0.1746
2991.0,0.0305,0.1746
2992.0,0.0304,0.1744
2993.0,0.0303,0.1741
2994.0,0.0303,0.1741
2995.0,0.0302,0.1738
2996.0,0.0302,0.1738
2997.0,0.0301,0.1735
2998.0,0.03,0.1732
2999.0,0.03,0.1732
3000.0,0.0299,0.1729
3001.0,0.0299,0.1729
3002.0,0.0298,0.1726
3003.0,0.0298,0.1726
3004.0,0.0297,0.1723
3005.0,0.0296,0.172
3006.0,0.0296,0.172
3007.0,0.0295,0.1718
3008.0,0.0295,0.1718
3009.0,0.0294,0.1715
3010.0,0.0294,0.1715
3011.0,0.0293,0.1712
3012.0,0.0292,0.1709
3013.0,0.0292,0.1709
3014.0,0.0291,0.1706
3015.0,0.0291,0.1706
3016.0,0.029,0.1703
3017.0,0.029,0.1703
3018.0,0.0289,0.17
3019.0,0.0289,0.17
3020.0,0.0288,0.1697
3021.0,0.0287,0.1694
3022.0,0.0287,0.1694
3023.0,0.0286,0.1691
3024.0,0.0286,0.1691
3025.0,0.0285,0.1688
3026.0,0.0285,0.1688
3027.0,0.0284,0.1685
3028.0,0.0284,0.1685
3029.0,0.0283,0.1682
3030.0,0.0283,0.1682
3031.0,0.0282,0.1679
3032.0,0.0281,0.1676
3033.0,0.0281,0.1676
3034.0,0.028,0.1673
3035.0,0.028,0.1673
3036.0,0.0279,0.167
3037.0,0.0279,0.167
3038.0,0.0278,0.1667
3039.0,0.0278,0.1667
3040.0,0.0277,0.1664
3041.0,0.0277,0.1664
3042.0,0.0276,0.1661
3043.0,0.0276,0.1661
3044.0,0.0275,0.1658
3045.0,0.0275,0.1658
3046.0,0.0274,0.1655
3047.0,0.0273,0.1652
3048.0,0.0273,0.1652
3049.0,0.0272,0.1649
3050.0,0.0272,0.1649
3051.0,0.0271,0.1646
3052.0,0.0271,0.1646
3053.0,0.027,0.1643
3054.0,0.027,0.1643
3055.0,0.0269,0.164
3056.0,0.0269,0.164
3057.0,0.0268,0.1637
3058.0,0.0268,0.1637
3059.0,0.0267,0.1634
3060.0,0.0267,0.1634
3061.0,0.0266,0.1631
3062.0,0.0266,0.1631
3063.0,0.0265,0.1628
3064.0,0.0265,0.1628
3065.0,0.0264,0.1625
3066.0,0.0264,0.1625
3067.0,0.0263,0.1622
3068.0,0.0263,0.1622
3069.0,0.0262,0.1619
3070.0,0.0262,0.1619
3071.0,0.0261,0.1616
3072.0,0.0261,0.1616
3073.0,0.026,0.1612
3074.0,0.026,0.1612
3075.0,0.0259,0.1609
3076.0,0.0259,0.1609
3077.0,0.0258,0.1606
3078.0,0.0258,0.1606
3079.0,0.0257,0.1603
3080.0,0.0257,0.1603
3081.0,0.0256,0.16
3082.0,0.0256,0.16
3083.0,0.0255,0.1597
3084.0,0.0255,0.1597
3085.0,0.0254,0.1594
3086.0,0.0254,0.1594
3087.0,0.0253,0.1591
3088.0,0.0253,0.1591
3089.0,0.0252,0.1587
3090.0,0.0252,0.1587
3091.0,0.0251,0.1584
3092.0,0.0251,0.1584
3093.0,0.025,0.1581
3094.0,0.025,0.1581
3095.0,0.0249,0.1578
3096.0,0.0249,0.1578
3097.0,0.0248,0.1575
3098.0,0.0248,0.1575
3099.0,0.0248,0.1575
3100.0,0.0247,0.1572
3101.0,0.0247,0.1572
3102.0,0.0246,0.1568
3103.0,0.0246,0.1568
3104.0,0.0245,0.1565
3105.0,0.0245,0.1565
3106.0,0.0244,0.1562
3107.0,0.0244,0.1562
3108.0,0.0243,0.1559
3109.0,0.0243,0.1559
3110.0,0.0242,0.1556
3111.0,0.0242,0.1556
3112.0,0.0241,0.1552
3113.0,0.0241,0.1552
3114.0,0.024,0.1549
3115.0,0.024,0.1549
3116.0,0.024,0.1549
3117.0,0.0239,0.1546
3118.0,0.0239,0.1546
3119.0,0.0238,0.1543
3120.0,0.0238,0.1543
3121.0,0.0237,0.1539
3122.0,0.0237,0.1539
3123.0,0.0236,0.1536
3124.0,0.0236,0.1536
3125.0,0.0235,0.1533
3126.0,0.0235,0.1533
3127.0,0.0235,0.1533
3128.0,0.0234,0.153
3129.0,0.0234,0.153
3130.0,0.0233,0.1526
3131.0,0.0233,0.1526
3132.0,0.0232,0.1523
3133.0,0.0232,0.1523
3134.0,0.0231,0.152
3135.0,0.0231,0.152
3136.0,0.0231,0.152
3137.0,0.023,0.1517
3138.0,0.023,0.1517
3139.0,0.0229,0.1513
3140.0,0.0229,0.1513
3141.0,0.0228,0.151
3142.0,0.0228,0.151
3143.0,0.0227,0.1507
3144.0,0.0227,0.1507
3145.0,0.0227,0.1507
3146.0,0.0226,0.1503
3147.0,0.0226,0.1503
3148.0,0.0225,0.15
3149.0,0.0225,0.15
3150.0,0.0224,0.1497
3151.0,0.0224,0.1497
3152.0,0.0224,0.1497
3153.0,0.0223,0.1493
3154.0,0.0223,0.1493
3155.0,0.0222,0.149
3156.0,0.0222,0.149
3157.0,0.0221,0.1487
3158.0,0.0221,0.1487
3159.0,0.0221,0.1487
3160.0,0.022,0.1483
3161.0,0.022,0.1483
3162.0,0.0219,0.148
3163.0,0.0219,0.148
3164.0,0.0218,0.1476
3165.0,0.0218,0.1476
3166.0,0.0218,0.1476
3167.0,0.0217,0.1473
3168.0,0.0217,0.1473
3169.0,0.0216,0.147
3170.0,0.0216,0.147
3171.0,0.0216,0.147
3172.0,0.0215,0.1466
3173.0,0.0215,0.1466
3174.0,0.0214,0.1463
3175.0,0.0214,0.1463
3176.0,0.0214,0.1463
3177.0,0.0213,0.1459
3178.0,0.0213,0.1459
3179.0,0.0212,0.1456
3180.0,0.0212,0.1456
3181.0,0.0211,0.1453
3182.0,0.0211,0.1453
3183.0,0.0211,0.1453
3184.0,0.021,0.1449
3185.0,0.021,0.1449
3186.0,0.0209,0.1446
3187.0,0.0209,0.1446
3188.0,0.0209,0.1446
3189.0,0.0208,0.1442
3190.0,0.0208,0.1442
3191.0,0.0207,0.1439
3192.0,0.0207,0.1439
3193.0,0.0207,0.1439
3194.0,0.0206,0.1435
3195.0,0.0206,0.1435
3196.0,0.0205,0.1432
3197.0,0.0205,0.1432
3198.0,0.0205,0.1432
3199.0,0.0204,0.1428
3200.0,0.0204,0.1428
3201.0,0.0204,0.1428
3202.0,0.0203,0.1425
3203.0,0.0203,0.1425
3204.0,0.0202,0.1421
3205.0,0.0202,0.1421
3206.0,0.0202,0.1421
3207.0,0.0201,0.1418
3208.0,0.0201,0.1418
3209.0,0.02,0.1414
3210.0,0.02,0.1414
3211.0,0.02,0.1414
3212.0,0.0199,0.1411
3213.0,0.0199,0.1411
3214.0,0.0198,0.1407
3215.0,0.0198,0.1407
3216.0,0.0198,0.1407
3217.0,0.0197,0.1404
3218.0,0.0197,0.1404
3219.0,0.0197,0.1404
3220.0,0.0196,0.14
3221.0,0.0196,0.14
3222.0,0.0195,0.1396
3223.0,0.0195,0.1396
3224.0,0.0195,0.1396
3225.0,0.0194,0.1393
3226.0,0.0194,0.1393
3227.0,0.0194,0.1393
3228.0,0.0193,0.1389
3229.0,0.0193,0.1389
3230.0,0.0192,0.1386
3231.0,0.0192,0.1386
3232.0,0.0192,0.1386
3233.0,0.0191,0.1382
3234.0,0.0191,0.1382
3235.0,0.0191,0.1382
3236.0,0.019,0.1378
3237.0,0.019,0.1378
3238.0,0.019,0.1378
3239.0,0.0189,0.1375
3240.0,0.0189,0.1375
3241.0,0.0188,0.1371
3242.0,0.0188,0.1371
3243.0,0.0188,0.1371
3244.0,0.0187,0.1367
3245.0,0.0187,0.1367
3246.0,0.0187,0.1367
3247.0,0.0186,0.1364
3248.0,0.0186,0.1364
3249.0,0.0186,0.1364
3250.0,0.0185,0.136
3251.0,0.0185,0.136
3252.0,0.0185,0.136
3253.0,0.0184,0.1356
3254.0,0.0184,0.1356
3255.0,0.0183,0.1353
3256.0,0.0183,0.1353
3257.0,0.0183,0.1353
3258.0,0.0182,0.1349
3259.0,0.0182,0.1349
3260.0,0.0182,0.1349
3261.0,0.0181,0.1345
3262.0,0.0181,0.1345
3263.0,0.0181,0.1345
3264.0,0.018,0.1342
3265.0,0.018,0.1342
3266.0,0.018,0.1342
3267.0,0.0179,0.1338
3268.0,0.0179,0.1338
3269.0,0.0179,0.1338
3270.0,0.0178,0.1334
3271.0,0.0178,0.1334
3272.0,0.0178,0.1334
3273.0,0.0177,0.133
3274.0,0.0177,0.133
3275.0,0.0177,0.133
3276.0,0.0176,0.1327
3277.0,0.0176,0.1327
3278.0,0.0176,0.1327
3279.0,0.0175,0.1323
3280.0,0.0175,0.1323
3281.0,0.0175,0.1323
3282.0,0.0174,0.1319
3283.0,0.0174,0.1319
3284.0,0.0174,0.1319
3285.0,0.0173,0.1315
3286.0,0.0173,0.1315
3287.0,0.0173,0.1315
3288.0,0.0172,0.1311
3289.0,0.0172,0.1311
3290.0,0.0172,0.1311
3291.0,0.0171,0.1308
3292.0,0.0171,0.1308
3293.0,0.0171,0.1308
3294.0,0.017,0.1304
3295.0,0.017,0.1304
3296.0,0.017,0.1304
3297.0,0.0169,0.13
3298.0,0.0169,0.13
3299.0,0.0169,0.13
3300.0,0.0168,0.1296
3301.0,0.0168,0.1296
3302.0,0.0168,0.1296
3303.0,0.0167,0.1292
3304.0,0.0167,0.1292
3305.0,0.0167,0.1292
3306.0,0.0166,0.1288
3307.0,0.0166,0.1288
3308.0,0.0166,0.1288
3309.0,0.0165,0.1285
3310.0,0.0165,0.1285
3311.0,0.0165,0.1285
3312.0,0.0164,0.1281
3313.0,0.0164,0.1281
3314.0,0.0164,0.1281
3315.0,0.0164,0.1281
3316.0,0.0163,0.1277
3317.0,0.0163,0.1277
3318.0,0.0163,0.1277
3319.0,0.0162,0.1273
3320.0,0.0162,0.1273
3321.0,0.0162,0.1273
3322.0,0.0161,0.1269
3323.0,0.0161,0.1269
3324.0,0.0161,0.1269
3325.0,0.016,0.1265
3326.0,0.016,0.1265
3327.0,0.016,0.1265
3328.0,0.0159,0.1261
3329.0,0.0159,0.1261
3330.0,0.0159,0.1261
3331.0,0.0159,0.1261
3332.0,0.0158,0.1257
3333.0,0.0158,0.1257
3334.0,0.0158,0.1257
3335.0,0.0157,0.1253
3336.0,0.0157,0.1253
3337.0,0.0157,0.1253
3338.0,0.0156,0.1249
3339.0,0.0156,0.1249
3340.0,0.0156,0.1249
3341.0,0.0156,0.1249
3342.0,0.0155,0.1245
3343.0,0.0155,0.1245
3344.0,0.0155,0.1245
3345.0,0.0154,0.1241
3346.0,0.0154,0.1241
3347.0,0.0154,0.1241
3348.0,0.0153,0.1237
3349.0,0.0153,0.1237
3350.0,0.0153,0.1237
3351.0,0.0153,0.1237
3352.0,0.0152,0.1233
3353.0,0.0152,0.1233
3354.0,0.0152,0.1233
3355.0,0.0151,0.1229
3356.0,0.0151,0.1229
3357.0,0.0151,0.1229
3358.0,0.0151,0.1229
3359.0,0.015,0.1225
3360.0,0.015,0.1225
3361.0,0.015,0.1225
3362.0,0.0149,0.1221
3363.0,0.0149,0.1221
3368.0,0.0,0.0
