# case 0293  h_peak=2.40 m  t_peak=960 min  alpha=2.5  rec_ratio=2.5
# time (min), depth (m), velocity (m/s)
2888.0,0.0594,0.2437
2889.0,0.0593,0.2435
2890.0,0.0591,0.2431
2891.0,0.059,0.2429
2892.0,0.0589,0.2427
2893.0,0.0588,0.2425
2894.0,0.0587,0.2423
2895.0,0.0586,0.2421
2896.0,0.0585,0.2419
2897.0,0.0584,0.2417
2898.0,0.0582,0.2412
2899.0,0.0581,0.241
2900.0,0.058,0.2408
2901.0,0.0579,0.2406
2902.0,0.0578,0.2404
2903.0,0.0577,0.2402
2904.0,0.0576,0.24
2905.0,0.0575,0.2398
2906.0,0.0574,0.2396
2907.0,0.0572,0.2392
2908.0,0.0571,0.239
2909.0,0.057,0.2387
2910.0,0.0569,0.2385
2911.0,0.0568,0.2383
2912.0,0.0567,0.2381
2913.0,0.0566,0.2379
2914.0,0.0565,0.2377
2915.0,0.0564,0.2375
2916.0,0.0563,0.2373
2917.0,0.0562,0.2371
2918.0,0.056,0.2366
2919.0,0.0559,0.2364
2920.0,0.0558,0.2362
2921.0,0.0557,0.236
2922.0,0.0556,0.2358
2923.0,0.0555,0.2356
2924.0,0.0554,0.2354
2925.0,0.0553,0.2352
2926.0,0.0552,0.2349
2927.0,0.0551,0.2347
2928.0,0.055,0.2345
2929.0,0.0549,0.2343
2930.0,0.0548,0.2341
2931.0,0.0547,0.2339
2932.0,0.0546,0.2337
2933.0,0.0545,0.2335
2934.0,0.0544,0.2332
2935.0,0.0542,0.2328
2936.0,0.0541,0.2326
2937.0,0.054,0.2324
2938.0,0.0539,0.2322
2939.0,0.0538,0.2319
2940.0,0.0537,0.2317
2941.0,0.0536,0.2315
2942.0,0.0535,0.2313
2943.0,0.0534,0.2311
2944.0,0.0533,0.2309
2945.0,0.0532,0.2307
2946.0,0.0531,0.2304
2947.0,0.053,0.2302
2948.0,0.0529,0.23
2949.0,0.0528,0.2298
2950.0,0.0527,0.2296
2951.0,0.0526,0.2293
2952.0,0.0525,0.2291
2953.0,0.0524,0.2289
2954.0,0.0523,0.2287
2955.0,0.0522,0.2285
2956.0,0.0521,0.2283
2957.0,0.052,0.228
2958.0,0.0519,0.2278
2959.0,0.0518,0.2276
2960.0,0.0517,0.2274
2961.0,0.0516,0.2272
2962.0,0.0515,0.2269
2963.0,0.0514,0.2267
2964.0,0.0513,0.2265
2965.0,0.0512,0.2263
2966.0,0.0511,0.2261
2967.0,0.051,0.2258
2968.0,0.0509,0.2256
2969.0,0.0508,0.2254
2970.0,0.0507,0.2252
2971.0,0.0506,0.2249
2972.0,0.0505,0.2247
2973.0,0.0504,0.2245
2974.0,0.0503,0.2243
2975.0,0.0502,0.2241
2976.0,0.0501,0.2238
2977.0,0.05,0.2236
2978.0,0.05,0.2236
2979.0,0.0499,0.2234
2980.0,0.0498,0.2232
2981.0,0.0497,0.2229
2982.0,0.0496,0.2227
2983.0,0.0495,0.2225
2984.0,0.0494,0.2223
2985.0,0.0493,0.222
2986.0,0.0492,0.2218
2987.0,0.0491,0.2216
2988.0,0.049,0.2214
2989.0,0.0489,0.2211
2990.0,0.0488,0.2209
2991.0,0.0487,0.2207
2992.0,0.0486,0.2205
2993.0,0.0485,0.2202
2994.0,0.0484,0.22
2995.0,0.0483,0.2198
2996.0,0.0483,0.2198
2997.0,0.0482,0.2195
2998.0,0.0481,0.2193
2999.0,0.048,0.2191
3000.0,0.0479,0.2189
3001.0,0.0478,0.2186
3002.0,0.0477,0.2184
3003.0,0.0476,0.2182
3004.0,0.0475,0.2179
3005.0,0.0474,0.2177
3006.0,0.0473,0.2175
3007.0,0.0472,0.2173
3008.0,0.0472,0.2173
3009.0,0.0471,0.217
3010.0,0.047,0.2168
3011.0,0.0469,0.2166
3012.0,0.0468,0.2163
3013.0,0.0467,0.2161
3014.0,0.0466,0.2159
3015.0,0.0465,0.2156
3016.0,0.0464,0.2154
3017.0,0.0463,0.2152
3018.0,0.0463,0.2152
3019.0,0.0462,0.2149
3020.0,0.0461,0.2147
3021.0,0.046,0.2145
3022.0,0.0459,0.2142
3023.0,0.0458,0.214
3024.0,0.0457,0.2138
3025.0,0.0456,0.2135
3026.0,0.0456,0.2135
3027.0,0.0455,0.2133
3028.0,0.0454,0.2131
3029.0,0.0453,0.2128
3030.0,0.0452,0.2126
3031.0,0.0451,0.2124
3032.0,0.045,0.2121
3033.0,0.0449,0.2119
3034.0,0.0449,0.2119
3035.0,0.0448,0.2117
3036.0,0.0447,0.2114
3037.0,0.0446,0.2112
3038.0,0.0445,0.211
3039.0,0.0444,0.2107
3040.0,0.0443,0.2105
3041.0,0.0443,0.2105
3042.0,0.0442,0.2102
3043.0,0.0441,0.21
3044.0,0.044,0.2098
3045.0,0.0439,0.2095
3046.0,0.0438,0.2093
3047.0,0.0438,0.2093
3048.0,0.0437,0.209
3049.0,0.0436,0.2088
3050.0,0.0435,0.2086
3051.0,0.0434,0.2083
3052.0,0.0433,0.2081
3053.0,0.0433,0.2081
3054.0,0.0432,0.2078
3055.0,0.0431,0.2076
3056.0,0.043,0.2074
3057.0,0.0429,0.2071
3058.0,0.0428,0.2069
3059.0,0.0428,0.2069
3060.0,0.0427,0.2066
3061.0,0.0426,0.2064
3062.0,0.0425,0.2062
3063.0,0.0424,0.2059
3064.0,0.0424,0.2059
3065.0,0.0423,0.2057
3066.0,0.0422,0.2054
3067.0,0.0421,0.2052
3068.0,0.042,0.2049
3069.0,0.0419,0.2047
3070.0,0.0419,0.2047
3071.0,0.0418,0.2045
3072.0,0.0417,0.2042
3073.0,0.0416,0.204
3074.0,0.0415,0.2037
3075.0,0.0415,0.2037
3076.0,0.0414,0.2035
3077.0,0.0413,0.2032
3078.0,0.0412,0.203
3079.0,0.0412,0.203
3080.0,0.0411,0.2027
3081.0,0.041,0.2025
3082.0,0.0409,0.2022
3083.0,0.0408,0.202
3084.0,0.0408,0.202
3085.0,0.0407,0.2017
3086.0,0.0406,0.2015
3087.0,0.0405,0.2012
3088.0,0.0404,0.201
3089.0,0.0404,0.201
3090.0,0.0403,0.2007
3091.0,0.0402,0.2005
3092.0,0.0401,0.2002
3093.0,0.0401,0.2002
3094.0,0.04,0.2
3095.0,0.0399,0.1997
3096.0,0.0398,0.1995
3097.0,0.0398,0.1995
3098.0,0.0397,0.1992
3099.0,0.0396,0.199
3100.0,0.0395,0.1987
3101.0,0.0394,0.1985
3102.0,0.0394,0.1985
3103.0,0.0393,0.1982
3104.0,0.0392,0.198
3105.0,0.0391,0.1977
3106.0,0.0391,0.1977
3107.0,0.039,0.1975
3108.0,0.0389,0.1972
3109.0,0.0388,0.197
3110.0,0.0388,0.197
3111.0,0.0387,0.1967
3112.0,0.0386,0.1965
3113.0,0.0386,0.1965
3114.0,0.0385,0.1962
3115.0,0.0384,0.196
3116.0,0.0383,0.1957
3117.0,0.0383,0.1957
3118.0,0.0382,0.1954
3119.0,0.0381,0.1952
3120.0,0.038,0.1949
3121.0,0.038,0.1949
3122.0,0.0379,0.1947
3123.0,0.0378,0.1944
3124.0,0.0377,0.1942
3125.0,0.0377,0.1942
3126.0,0.0376,0.1939
3127.0,0.0375,0.1936
3128.0,0.0375,0.1936
3129.0,0.0374,0.1934
3130.0,0.0373,0.1931
3131.0,0.0372,0.1929
3132.0,0.0372,0.1929
3133.0,0.0371,0.1926
3134.0,0.037,0.1924
3135.0,0.037,0.1924
3136.0,0.0369,0.1921
3137.0,0.0368,0.1918
3138.0,0.0367,0.1916
3139.0,0.0367,0.1916
3140.0,0.0366,0.1913
3141.0,0.0365,0.191
3142.0,0.0365,0.191
3143.0,0.0364,0.1908
3144.0,0.0363,0.1905
3145.0,0.0363,0.1905
3146.0,0.0362,0.1903
3147.0,0.0361,0.19
3148.0,0.036,0.1897
3149.0,0.036,0.1897
3150.0,0.0359,0.1895
3151.0,0.0358,0.1892
3152.0,0.0358,0.1892
3153.0,0.0357,0.1889
3154.0,0.0356,0.1887
3155.0,0.0356,0.1887
3156.0,0.0355,0.1884
3157.0,0.0354,0.1881
3158.0,0.0354,0.1881
3159.0,0.0353,0.1879
3160.0,0.0352,0.1876
3161.0,0.0352,0.1876
3162.0,0.0351,0.1873
3163.0,0.035,0.1871
3164.0,0.035,0.1871
3165.0,0.0349,0.1868
3166.0,0.0348,0.1865
3167.0,0.0348,0.1865
3168.0,0.0347,0.1863
3169.0,0.0346,0.186
3170.0,0.0346,0.186
3171.0,0.0345,0.1857
3172.0,0.0344,0.1855
3173.0,0.0344,0.1855
3174.0,0.0343,0.1852
3175.0,0.0342,0.1849
3176.0,0.0342,0.1849
3177.0,0.0341,0.1847
3178.0,0.034,0.1844
3179.0,0.034,0.1844
3180.0,0.0339,0.1841
3181.0,0.0338,0.1838
3182.0,0.0338,0.1838
3183.0,0.0337,0.1836
3184.0,0.0336,0.1833
3185.0,0.0336,0.1833
3186.0,0.0335,0.183
3187.0,0.0334,0.1828
3188.0,0.0334,0.1828
3189.0,0.0333,0.1825
3190.0,0.0333,0.1825
3191.0,0.0332,0.1822
3192.0,0.0331,0.1819
3193.0,0.0331,0.1819
3194.0,0.033,0.1817
3195.0,0.0329,0.1814
3196.0,0.0329,0.1814
3197.0,0.0328,0.1811
3198.0,0.0327,0.1808
3199.0,0.0327,0.1808
3200.0,0.0326,0.1806
3201.0,0.0326,0.1806
3202.0,0.0325,0.1803
3203.0,0.0324,0.18
3204.0,0.0324,0.18
3205.0,0.0323,0.1797
3206.0,0.0323,0.1797
3207.0,0.0322,0.1794
3208.0,0.0321,0.1792
3209.0,0.0321,0.1792
3210.0,0.032,0.1789
3211.0,0.0319,0.1786
3212.0,0.0319,0.1786
3213.0,0.0318,0.1783
3214.0,0.0318,0.1783
3215.0,0.0317,0.178
3216.0,0.0316,0.1778
3217.0,0.0316,0.1778
3218.0,0.0315,0.1775
3219.0,0.0315,0.1775
3220.0,0.0314,0.1772
3221.0,0.0313,0.1769
3222.0,0.0313,0.1769
3223.0,0.0312,0.1766
3224.0,0.0312,0.1766
3225.0,0.0311,0.1764
3226.0,0.031,0.1761
3227.0,0.031,0.1761
3228.0,0.0309,0.1758
3229.0,0.0309,0.1758
3230.0,0.0308,0.1755
3231.0,0.0307,0.1752
3232.0,0.0307,0.1752
3233.0,0.0306,0.1749
3234.0,0.0306,0.1749
3235.0,0.0305,0.1746
3236.0,0.0304,0.1744
3237.0,0.0304,0.1744
3238.0,0.0303,0.1741
3239.0,0.0303,0.1741
3240.0,0.0302,0.1738
3241.0,0.0302,0.1738
3242.0,0.0301,0.1735
3243.0,0.03,0.1732
3244.0,0.03,0.1732
3245.0,0.0299,0.1729
3246.0,0.0299,0.1729
3247.0,0.0298,0.1726
3248.0,0.0298,0.1726
3249.0,0.0297,0.1723
3250.0,0.0296,0.172
3251.0,0.0296,0.172
3252.0,0.0295,0.1718
3253.0,0.0295,0.1718
3254.0,0.0294,0.1715
3255.0,0.0294,0.1715
3256.0,0.0293,0.1712
3257.0,0.0292,0.1709
3258.0,0.0292,0.1709
3259.0,0.0291,0.1706
3260.0,0.0291,0.1706
3261.0,0.029,0.1703
3262.0,0.029,0.1703
3263.0,0.0289,0.17
3264.0,0.0289,0.17
3265.0,0.0288,0.1697
3266.0,0.0287,0.1694
3267.0,0.0287,0.1694
3268.0,0.0286,0.1691
3269.0,0.0286,0.1691
3270.0,0.0285,0.1688
3271.0,0.0285,0.1688
3272.0,0.0284,0.1685
3273.0,0.0284,0.1685
3274.0,0.0283,0.1682
3275.0,0.0283,0.1682
3276.0,0.0282,0.1679
3277.0,0.0281,0.1676
3278.0,0.0281,0.1676
3279.0,0.028,0.1673
3280.0,0.028,0.1673
3281.0,0.0279,0.167
3282.0,0.0279,0.167
3283.0,0.0278,0.1667
3284.0,0.0278,0.1667
3285.0,0.0277,0.1664
3286.0,0.0277,0.1664
3287.0,0.0276,0.1661
3288.0,0.0276,0.1661
3289.0,0.0275,0.1658
3290.0,0.0275,0.1658
3291.0,0.0274,0.1655
3292.0,0.0273,0.1652
3293.0,0.0273,0.1652
3294.0,0.0272,0.1649
3295.0,0.0272,0.1649
3296.0,0.0271,0.1646
3297.0,0.0271,0.1646
3298.0,0.027,0.1643
3299.0,0.027,0.1643
3300.0,0.0269,0.164
3301.0,0.0269,0.164
3302.0,0.0268,0.1637
3303.0,0.0268,0.1637
3304.0,0.0267,0.1634
3305.0,0.0267,0.1634
3306.0,0.0266,0.1631
3307.0,0.0266,0.1631
3308.0,0.0265,0.1628
3309.0,0.0265,0.1628
3310.0,0.0264,0.1625
3311.0,0.0264,0.1625
3312.0,0.0263,0.1622
3313.0,0.0263,0.1622
3314.0,0.0262,0.1619
3315.0,0.0262,0.1619
3316.0,0.0261,0.1616
3317.0,0.0261,0.1616
3318.0,0.026,0.1612
3319.0,0.026,0.1612
3320.0,0.0259,0.1609
3321.0,0.0259,0.1609
3322.0,0.0258,0.1606
3323.0,0.0258,0.1606
3324.0,0.0257,0.1603
3325.0,0.0257,0.1603
3326.0,0.0256,0.16
3327.0,0.0256,0.16
3328.0,0.0255,0.1597
3329.0,0.0255,0.1597
3330.0,0.0254,0.1594
3331.0,0.0254,0.1594
3332.0,0.0253,0.1591
3333.0,0.0253,0.1591
3334.0,0.0252,0.1587
3335.0,0.0252,0.1587
3336.0,0.0251,0.1584
3337.0,0.0251,0.1584
3338.0,0.025,0.1581
3339.0,0.025,0.1581
3340.0,0.0249,0.1578
3341.0,0.0249,0.1578
3342.0,0.0248,0.1575
3343.0,0.0248,0.1575
3344.0,0.0247,0.1572
3345.0,0.0247,0.1572
3346.0,0.0247,0.1572
3347.0,0.0246,0.1568
3348.0,0.0246,0.1568
3349.0,0.0245,0.1565
3350.0,0.0245,0.1565
3351.0,0.0244,0.1562
3352.0,0.0244,0.1562
3353.0,0.0243,0.1559
3354.0,0.0243,0.1559
3355.0,0.0242,0.1556
3356.0,0.0242,0.1556
3357.0,0.0241,0.1552
3358.0,0.0241,0.1552
3359.0,0.024,0.1549
3360.0,0.024,0.1549
3361.0,0.024,0.1549
3362.0,0.0239,0.1546
3363.0,0.0239,0.1546
3368.0,0.0,0.0
